Host_OS,Platform,Isolation_Type,Test_Type,Iteration,Metric,Value,Unit,Timestamp,CPU_Pinning,Disk_Type,Provisioning_Type,Filesystem,Host_CPU_Usage,Guest_CPU_Usage
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_memcpy_bandwidth_sample5,6476.258,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_memcpy_bandwidth_sample6,6478.552,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_memcpy_bandwidth_sample7,6473.147,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_memcpy_bandwidth_sample8,6471.51,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_memcpy_bandwidth_sample9,6480.685,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_memcpy_bandwidth_avg,6461.84,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample0,10173.263,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample1,10267.105,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample2,10251.482,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample3,10274.11,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample4,10263.401,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample5,10255.178,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample6,10258.465,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample7,10272.049,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample8,10267.105,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_sample9,10280.712,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_dumb_bandwidth_avg,10256.205,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample0,18447.791,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample1,18591.14,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample2,18569.563,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample3,18581.694,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample4,18544.006,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample5,18592.49,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample6,18522.538,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample7,18620.89,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample8,18577.649,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_sample9,18506.47,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,9,mbw_mcblock_bandwidth_avg,18555.296,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,stress_ng,9,bogo_ops,1057317,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,stress_ng,9,real_time,120.0,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,stress_ng,9,usr_time,959.39,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,stress_ng,9,sys_time,0.02,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,stress_ng,9,bogo_ops_per_sec_realtime,8810.85,ops/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,stress_ng,9,bogo_ops_per_sec_cputime,1102.04,ops/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_events_per_sec,1293.22,events/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_total_events,155189,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_total_time,120.0001,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_latency_min,0.77,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_latency_avg,0.77,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_latency_max,1.13,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_latency_p95,0.77,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_single_fairness_stddev,0.0,events,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_events_per_sec,7515.89,events/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_total_events,901926,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_total_time,120.001,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_latency_min,1.05,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_latency_avg,1.06,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_latency_max,6.26,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_latency_p95,1.06,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_cpu,9,sysbench_cpu_multi_fairness_stddev,82.58,events,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_read_ops_per_sec,47502422.6,ops/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_read_bandwidth,46389.08,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_read_total_time,2.2058,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_read_latency_max,0.11,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_read_latency_p95,0.0,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_write_ops_per_sec,18845739.2,ops/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_write_bandwidth,18404.04,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_write_total_time,5.5625,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_write_latency_max,6.0,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,sysbench_memory,9,sysbench_mem_write_latency_p95,0.0,ms,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_user_time,2326.0,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_system_time,196.95,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_elapsed_time,332.15999999999997,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_cpu_percent,759,percent,,,,,ext4,759,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_max_rss,836736,KB,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_major_page_faults,246,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_minor_page_faults,56307830,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_voluntary_ctx_switches,91669,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_involuntary_ctx_switches,136825,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_fs_inputs,27384,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,kernel_compile,9,kernel_compile_fs_outputs,2167280,count,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_speed_dict22,28639,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_usage_dict22,667,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_rating_dict22,27861,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_speed_dict22,268393,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_usage_dict22,796,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_rating_dict22,22886,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_speed_dict23,25229,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_usage_dict23,634,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_rating_dict23,25706,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_speed_dict23,265358,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_usage_dict23,796,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_rating_dict23,22954,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_speed_dict24,25589,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_usage_dict24,677,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_rating_dict24,27514,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_speed_dict24,261295,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_usage_dict24,795,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_rating_dict24,22926,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_speed_dict25,25706,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_usage_dict25,730,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,compress_rating_dict25,29350,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_speed_dict25,257313,KiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_usage_dict25,795,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,decompress_rating_dict25,22895,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,total_usage,736,percent,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,7zip,10,total_rating,25262,MIPS,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,dd,10,dd_read_throughput,9700.0,MB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,dd,10,dd_write_throughput,440.0,MB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_iops,150.22,iops,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_bw,150.22,MB/s,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_clat_mean,3313.929,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_clat_stddev,2071.76,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_p50,2932.736,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_p95,5079.04,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_p99,8159.232,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_p99,19791.872,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_read_p99,61079.552,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_iops,150.09,iops,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_bw,150.09,MB/s,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_clat_mean,3258.506,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_clat_stddev,2134.76,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_p50,3129.344,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_p95,4227.072,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_p99,6848.512,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_p99,47972.352,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_write_p99,52166.656,us,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_ctx_switches,18024,count,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_usr_cpu,1.751579,percent,Tue Apr 14 15:56:31 2026,,,,ext4,1.751579,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_sys_cpu,6.488009,percent,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,seq_rw_disk_util,93.43,percent,Tue Apr 14 15:56:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_iops,4804.95,iops,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_bw,18.77,MB/s,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_clat_mean,174.824,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_clat_stddev,225.218,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_p50,158.72,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_p95,211.968,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_p99,1597.44,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_p99,2244.608,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_read_p99,4112.384,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_iops,4804.3,iops,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_bw,18.77,MB/s,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_clat_mean,31.805,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_clat_stddev,85.652,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_p50,29.824,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_p95,37.632,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_p99,74.24,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_p99,126.464,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_write_p99,230.4,us,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_ctx_switches,576567,count,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_usr_cpu,1.765,percent,Tue Apr 14 15:58:31 2026,,,,ext4,1.765,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_sys_cpu,7.315,percent,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,rand_4k_disk_util,94.11,percent,Tue Apr 14 15:58:31 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_iops,5863.82,iops,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_bw,22.91,MB/s,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_clat_mean,155.396,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_clat_stddev,147.053,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_p50,156.672,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_p95,179.2,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_p99,602.112,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_p99,2179.072,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_read_p99,2375.68,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_iops,2520.56,iops,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_bw,9.85,MB/s,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_clat_mean,32.508,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_clat_stddev,122.395,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_p50,30.336,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_p95,36.096,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_p99,75.264,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_p99,134.144,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_write_p99,240.64,us,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_ctx_switches,503071,count,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_usr_cpu,1.683333,percent,Tue Apr 14 16:00:32 2026,,,,ext4,1.683333,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_sys_cpu,6.313333,percent,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fio,10,mixed_70_30_disk_util,94.22,percent,Tue Apr 14 16:00:32 2026,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,fractal_mandelbrot,10,runtime,117.5584,seconds,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,localhost_throughput,48.354,Gbps,"Tue, 14 Apr 2026 15:46:33 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,localhost_retransmits,0,count,"Tue, 14 Apr 2026 15:46:33 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,localhost_mean_rtt,28,us,"Tue, 14 Apr 2026 15:46:33 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,localhost_min_rtt,21,us,"Tue, 14 Apr 2026 15:46:33 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,localhost_max_rtt,39,us,"Tue, 14 Apr 2026 15:46:33 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,localhost_host_cpu,100.07,percent,"Tue, 14 Apr 2026 15:46:33 GMT",,,,ext4,100.07,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,localhost_remote_cpu,73.15,percent,"Tue, 14 Apr 2026 15:46:33 GMT",,,,ext4,,73.15
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,remote_throughput,0.9363,Gbps,"Tue, 14 Apr 2026 15:46:43 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,remote_retransmits,0,count,"Tue, 14 Apr 2026 15:46:43 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,remote_mean_rtt,2299,us,"Tue, 14 Apr 2026 15:46:43 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,remote_min_rtt,2146,us,"Tue, 14 Apr 2026 15:46:43 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,remote_max_rtt,2423,us,"Tue, 14 Apr 2026 15:46:43 GMT",,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,remote_host_cpu,6.32,percent,"Tue, 14 Apr 2026 15:46:43 GMT",,,,ext4,6.32,
Ubuntu 24.04 LTS,Bare_Metal,None,iperf3,10,remote_remote_cpu,17.58,percent,"Tue, 14 Apr 2026 15:46:43 GMT",,,,ext4,,17.58
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample0,6435.556,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample1,6374.185,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample2,6445.116,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample3,6474.129,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample4,6468.73,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample5,6467.259,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample6,6464.483,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample7,6473.474,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample8,6450.963,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_sample9,6469.711,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_memcpy_bandwidth_avg,6452.231,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_dumb_bandwidth_sample0,10218.745,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_dumb_bandwidth_sample1,10293.112,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_dumb_bandwidth_sample2,10297.667,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_dumb_bandwidth_sample3,10295.596,MiB/s,,,,,ext4,,
Ubuntu 24.04 LTS,Bare_Metal,None,mbw,10,mbw_dumb_bandwidth_sample4,10304.714,MiB/s,,,,,ext4,,
